,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
475,Bagalkot,Mesta, 1999-00,Kharif     ,9.0,17.0,1.88888888888889,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
476,Bagalkot,Mesta, 2000-01,Kharif     ,9.0,17.0,1.88888888888889,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
477,Bagalkot,Mesta, 2001-02,Kharif     ,5.0,10.0,2.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
478,Bagalkot,Mesta, 2002-03,Kharif     ,7.0,13.0,1.85714285714286,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
479,Bagalkot,Mesta, 2003-04,Kharif     ,150.0,286.0,1.9066666666666698,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
480,Bagalkot,Mesta, 2004-05,Kharif     ,120.0,229.0,1.90833333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
481,Bagalkot,Mesta, 2005-06,Whole Year ,82.0,156.0,1.90243902439024,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
482,Bagalkot,Mesta, 2006-07,Whole Year ,35.0,67.0,1.91428571428571,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
483,Bagalkot,Mesta, 2007-08,Whole Year ,9.0,17.0,1.88888888888889,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
484,Bagalkot,Mesta, 2008-09,Whole Year ,3.0,6.0,2.0,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
485,Bagalkot,Mesta, 2009-10,Whole Year ,4.0,6.0,1.5,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
486,Bagalkot,Mesta, 2010-11,Whole Year ,4.0,5.0,1.25,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
487,Bagalkot,Mesta, 2011-12,Whole Year ,4.0,5.0,1.25,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
488,Bagalkot,Moong(Green Gram), 1998-99,Kharif     ,13872.0,1147.0,0.0826845444059977,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
489,Bagalkot,Moong(Green Gram), 1999-00,Kharif     ,18730.0,6423.0,0.342925787506674,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
490,Bagalkot,Moong(Green Gram), 2000-01,Kharif     ,23658.0,10069.0,0.42560656014878706,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
491,Bagalkot,Moong(Green Gram), 2001-02,Kharif     ,2301.0,501.0,0.217731421121252,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
492,Bagalkot,Moong(Green Gram), 2002-03,Kharif     ,16545.0,330.0,0.0199456029011786,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
493,Bagalkot,Moong(Green Gram), 2003-04,Kharif     ,969.0,56.0,0.0577915376676987,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
494,Bagalkot,Moong(Green Gram), 2004-05,Kharif     ,37851.0,4315.0,0.11399963012866199,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
495,Bagalkot,Moong(Green Gram), 2005-06,Kharif     ,28884.0,3375.0,0.11684669713336099,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
496,Bagalkot,Moong(Green Gram), 2006-07,Kharif     ,30678.0,1574.0,0.0513071256274855,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
497,Bagalkot,Moong(Green Gram), 2007-08,Kharif     ,47730.0,9431.0,0.197590613869684,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
498,Bagalkot,Moong(Green Gram), 2008-09,Kharif     ,19906.0,321.0,0.016125791218728,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
499,Bagalkot,Moong(Green Gram), 2009-10,Kharif     ,36714.0,4883.0,0.13300103502751,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
500,Bagalkot,Moong(Green Gram), 2010-11,Kharif     ,51675.0,7806.0,0.15105950653120498,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
501,Bagalkot,Moong(Green Gram), 2011-12,Kharif     ,42815.0,7443.0,0.173840943594535,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
502,Bagalkot,Moong(Green Gram), 2012-13,Kharif     ,925.0,48.0,0.0518918918918919,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
503,Bagalkot,Moong(Green Gram), 2013-14,Kharif     ,37597.0,4750.0,0.126339867542623,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
504,Bagalkot,Moong(Green Gram), 2014-15,Kharif     ,22974.0,4081.0,0.17763558805606303,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
505,Bagalkot,Moong(Green Gram), 2015-16,Kharif     ,21067.0,1081.0,0.0513124792329235,0.404,0.344,0.412,0.408,0.422,0.502,0.5489999999999999,0.541,0.507
506,Bagalkot,Moong(Green Gram), 2016-17,Kharif     ,41100.0,8941.0,0.217542579075426,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
507,Bagalkot,Moong(Green Gram), 2017-18,Kharif     ,39021.0,4930.0,0.126342225980882,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
508,Bagalkot,Moong(Green Gram), 2018-19,Kharif     ,40834.0,8534.0,0.20899250624479604,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
509,Bagalkot,Niger seed, 1998-99,Kharif     ,310.0,47.0,0.151612903225806,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
510,Bagalkot,Niger seed, 1999-00,Kharif     ,347.0,53.0,0.152737752161383,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
511,Bagalkot,Niger seed, 2000-01,Kharif     ,435.0,66.0,0.15172413793103398,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
512,Bagalkot,Niger seed, 2001-02,Kharif     ,164.0,25.0,0.152439024390244,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
513,Bagalkot,Niger seed, 2002-03,Kharif     ,122.0,18.0,0.147540983606557,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
514,Bagalkot,Niger seed, 2003-04,Kharif     ,153.0,23.0,0.150326797385621,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
515,Bagalkot,Niger seed, 2004-05,Kharif     ,226.0,34.0,0.15044247787610598,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
516,Bagalkot,Niger seed, 2005-06,Kharif     ,184.0,28.0,0.152173913043478,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
517,Bagalkot,Niger seed, 2006-07,Kharif     ,257.0,39.0,0.151750972762646,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
518,Bagalkot,Niger seed, 2007-08,Kharif     ,201.0,76.0,0.37810945273631796,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
519,Bagalkot,Niger seed, 2008-09,Kharif     ,101.0,35.0,0.346534653465346,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
520,Bagalkot,Niger seed, 2009-10,Kharif     ,166.0,58.0,0.3493975903614461,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
521,Bagalkot,Niger seed, 2010-11,Kharif     ,77.0,23.0,0.298701298701299,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
522,Bagalkot,Niger seed, 2011-12,Kharif     ,178.0,48.0,0.269662921348315,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
523,Bagalkot,Niger seed, 2012-13,Kharif     ,6.0,1.0,0.166666666666667,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
524,Bagalkot,Niger seed, 2013-14,Kharif     ,106.0,23.0,0.21698113207547198,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
525,Bagalkot,Niger seed, 2014-15,Kharif     ,74.0,20.0,0.27027027027027,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
526,Bagalkot,Niger seed, 2017-18,Kharif     ,40.0,9.0,0.225,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
527,Bagalkot,Niger seed, 2018-19,Kharif     ,4.0,1.0,0.25,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
528,Bagalkot,Onion, 1998-99,Kharif     ,3090.0,14100.0,4.5631067961165,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
529,Bagalkot,Onion, 1998-99,Rabi       ,1226.0,16070.0,13.1076672104405,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
530,Bagalkot,Onion, 1998-99,Summer     ,1032.0,15017.0,14.5513565891473,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
531,Bagalkot,Onion, 1999-00,Whole Year ,3614.0,52778.0,14.603763143331498,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
532,Bagalkot,Onion, 2000-01,Whole Year ,3819.0,33520.0,8.77716679759099,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
533,Bagalkot,Onion, 2001-02,Whole Year ,6247.0,64311.0,10.2947014566992,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
534,Bagalkot,Onion, 2002-03,Whole Year ,3329.0,30605.0,9.193451486933009,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
535,Bagalkot,Onion, 2003-04,Whole Year ,4269.0,27894.0,6.534082923401259,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
536,Bagalkot,Onion, 2004-05,Whole Year ,6986.0,65436.0,9.36673346693387,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
537,Bagalkot,Onion, 2005-06,Kharif     ,6732.0,39517.0,5.87002376708259,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
538,Bagalkot,Onion, 2005-06,Rabi       ,1478.0,15322.0,10.3667117726658,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
539,Bagalkot,Onion, 2005-06,Summer     ,675.0,9735.0,14.4222222222222,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
540,Bagalkot,Onion, 2006-07,Whole Year ,8284.0,59102.0,7.13447609850314,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
541,Bagalkot,Onion, 2007-08,Kharif     ,12075.0,81411.0,6.742111801242241,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
542,Bagalkot,Onion, 2007-08,Rabi       ,971.0,10215.0,10.520082389289401,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
543,Bagalkot,Onion, 2007-08,Summer     ,605.0,6030.0,9.96694214876033,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
544,Bagalkot,Onion, 2008-09,Kharif     ,6945.0,54530.0,7.85169186465083,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
545,Bagalkot,Onion, 2008-09,Rabi       ,2526.0,22773.0,9.01543942992874,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
546,Bagalkot,Onion, 2008-09,Summer     ,651.0,4053.0,6.2258064516129,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
547,Bagalkot,Onion, 2009-10,Kharif     ,17697.0,49445.0,2.7939763801774298,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
548,Bagalkot,Onion, 2009-10,Rabi       ,2083.0,14319.0,6.87421987518003,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
549,Bagalkot,Onion, 2009-10,Summer     ,540.0,4485.0,8.305555555555559,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
550,Bagalkot,Onion, 2010-11,Kharif     ,17139.0,141312.0,8.24505513740592,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
551,Bagalkot,Onion, 2010-11,Rabi       ,2244.0,14257.0,6.35338680926916,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
552,Bagalkot,Onion, 2010-11,Summer     ,709.0,10377.0,14.636107193229899,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
553,Bagalkot,Onion, 2011-12,Kharif     ,18304.0,141893.0,7.75202141608392,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
554,Bagalkot,Onion, 2011-12,Rabi       ,1561.0,17276.0,11.067264573991,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
555,Bagalkot,Onion, 2011-12,Summer     ,362.0,4721.0,13.041436464088399,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
556,Bagalkot,Onion, 2012-13,Kharif     ,7720.0,69292.0,8.975647668393778,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
557,Bagalkot,Onion, 2012-13,Rabi       ,1094.0,8916.0,8.14990859232175,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
558,Bagalkot,Onion, 2012-13,Summer     ,365.0,2841.0,7.78356164383562,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
559,Bagalkot,Onion, 2013-14,Kharif     ,10683.0,96861.0,9.0668351586633,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
560,Bagalkot,Onion, 2013-14,Rabi       ,972.0,9730.0,10.0102880658436,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
561,Bagalkot,Onion, 2013-14,Summer     ,328.0,3276.0,9.98780487804878,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
562,Bagalkot,Onion, 2014-15,Kharif     ,10969.0,82750.0,7.543987601422191,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
563,Bagalkot,Onion, 2014-15,Rabi       ,1237.0,10051.0,8.12530315278901,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
564,Bagalkot,Onion, 2014-15,Summer     ,313.0,2880.0,9.201277955271571,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
565,Bagalkot,Onion, 2015-16,Kharif     ,12810.0,89507.0,6.987275565964089,0.404,0.344,0.412,0.408,0.422,0.502,0.5489999999999999,0.541,0.507
566,Bagalkot,Onion, 2015-16,Rabi       ,1549.0,13303.0,8.58812136862492,0.404,0.344,0.412,0.408,0.422,0.502,0.5489999999999999,0.541,0.507
567,Bagalkot,Onion, 2015-16,Summer     ,642.0,2776.0,4.32398753894081,0.404,0.344,0.412,0.408,0.422,0.502,0.5489999999999999,0.541,0.507
568,Bagalkot,Onion, 2016-17,Kharif     ,18880.0,223214.0,11.8227754237288,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
569,Bagalkot,Onion, 2016-17,Rabi       ,4218.0,72637.0,17.2207207207207,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
570,Bagalkot,Onion, 2016-17,Summer     ,275.0,4048.0,14.72,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
571,Bagalkot,Onion, 2017-18,Kharif     ,20452.0,316796.0,15.489732055544698,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
572,Bagalkot,Onion, 2017-18,Rabi       ,5004.0,85706.0,17.1274980015987,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
573,Bagalkot,Onion, 2017-18,Summer     ,410.0,3921.0,9.56341463414634,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
574,Bagalkot,Onion, 2018-19,Kharif     ,27720.0,339603.0,12.2511904761905,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
575,Bagalkot,Onion, 2018-19,Rabi       ,6694.0,109622.0,16.3761577532118,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
576,Bagalkot,Onion, 2018-19,Summer     ,1058.0,11559.0,10.9253308128544,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
577,Bagalkot,Other  Rabi pulses, 1999-00,Rabi       ,1598.0,202.0,0.12640801001251598,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
578,Bagalkot,Other  Rabi pulses, 2000-01,Rabi       ,677.0,90.0,0.13293943870014802,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
579,Bagalkot,Other  Rabi pulses, 2001-02,Rabi       ,660.0,88.0,0.133333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
580,Bagalkot,Other  Rabi pulses, 2002-03,Rabi       ,176.0,21.0,0.11931818181818199,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
581,Bagalkot,Other  Rabi pulses, 2003-04,Rabi       ,571.0,76.0,0.133099824868651,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
582,Bagalkot,Other  Rabi pulses, 2004-05,Rabi       ,694.0,92.0,0.13256484149855902,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
583,Bagalkot,Other  Rabi pulses, 2005-06,Rabi       ,987.0,131.0,0.132725430597771,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
584,Bagalkot,Other  Rabi pulses, 2006-07,Rabi       ,804.0,207.0,0.257462686567164,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
585,Bagalkot,Other  Rabi pulses, 2007-08,Rabi       ,1026.0,272.0,0.26510721247563396,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
586,Bagalkot,Other  Rabi pulses, 2008-09,Rabi       ,1471.0,411.0,0.279401767505099,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
587,Bagalkot,Other  Rabi pulses, 2009-10,Rabi       ,952.0,255.0,0.267857142857143,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
588,Bagalkot,Other  Rabi pulses, 2010-11,Rabi       ,119.0,46.0,0.386554621848739,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
589,Bagalkot,Other  Rabi pulses, 2011-12,Rabi       ,93.0,87.0,0.9354838709677421,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
590,Bagalkot,Other  Rabi pulses, 2012-13,Rabi       ,44.0,20.0,0.45454545454545503,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
591,Bagalkot,Other  Rabi pulses, 2013-14,Rabi       ,35.0,28.0,0.8,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
592,Bagalkot,Other  Rabi pulses, 2014-15,Rabi       ,36.0,28.0,0.7777777777777779,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
593,Bagalkot,Other Kharif pulses, 1999-00,Kharif     ,21091.0,3696.0,0.175240623962828,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
594,Bagalkot,Other Kharif pulses, 2000-01,Kharif     ,2961.0,1001.0,0.33806146572104,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
595,Bagalkot,Other Kharif pulses, 2001-02,Kharif     ,450.0,151.0,0.33555555555555605,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
596,Bagalkot,Other Kharif pulses, 2002-03,Kharif     ,9360.0,1646.0,0.17585470085470098,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
597,Bagalkot,Other Kharif pulses, 2003-04,Kharif     ,133.0,45.0,0.338345864661654,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
598,Bagalkot,Other Kharif pulses, 2004-05,Kharif     ,906.0,298.98,0.33,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
599,Bagalkot,Other Kharif pulses, 2005-06,Kharif     ,602.0,203.0,0.337209302325581,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
600,Bagalkot,Other Kharif pulses, 2006-07,Kharif     ,858.0,381.0,0.44405594405594395,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
601,Bagalkot,Other Kharif pulses, 2007-08,Kharif     ,1484.0,728.0,0.490566037735849,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
602,Bagalkot,Other Kharif pulses, 2008-09,Kharif     ,182.0,158.0,0.8681318681318679,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
603,Bagalkot,Other Kharif pulses, 2009-10,Kharif     ,715.0,256.0,0.35804195804195793,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
604,Bagalkot,Other Kharif pulses, 2010-11,Kharif     ,477.0,153.0,0.320754716981132,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
605,Bagalkot,Other Kharif pulses, 2011-12,Kharif     ,442.0,124.0,0.280542986425339,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
606,Bagalkot,Other Kharif pulses, 2012-13,Kharif     ,282.0,104.0,0.368794326241135,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
607,Bagalkot,Other Kharif pulses, 2013-14,Kharif     ,345.0,110.0,0.318840579710145,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
608,Bagalkot,Other Kharif pulses, 2014-15,Kharif     ,182.0,80.0,0.43956043956044005,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
609,Bagalkot,Other Kharif pulses, 2015-16,Kharif     ,55.0,22.0,0.4,0.404,0.344,0.412,0.408,0.422,0.502,0.5489999999999999,0.541,0.507
610,Bagalkot,Other Kharif pulses, 2016-17,Kharif     ,219.0,77.0,0.35159817351598205,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
611,Bagalkot,Other Kharif pulses, 2017-18,Kharif     ,91.0,14.0,0.153846153846154,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
612,Bagalkot,Other Kharif pulses, 2018-19,Kharif     ,201.0,92.0,0.45771144278607,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
613,Bagalkot,Potato, 2018-19,Kharif     ,6.0,48.0,8.0,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
614,Bagalkot,Ragi, 2018-19,Kharif     ,24.0,29.0,1.20833333333333,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
615,Bagalkot,Rapeseed &Mustard, 1998-99,Kharif     ,51.0,7.0,0.137254901960784,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
616,Bagalkot,Rapeseed &Mustard, 1999-00,Rabi       ,74.0,11.0,0.14864864864864902,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
617,Bagalkot,Rapeseed &Mustard, 2000-01,Rabi       ,74.0,11.0,0.14864864864864902,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
618,Bagalkot,Rapeseed &Mustard, 2001-02,Rabi       ,74.0,11.0,0.14864864864864902,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
619,Bagalkot,Rapeseed &Mustard, 2002-03,Rabi       ,80.0,12.0,0.15,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
620,Bagalkot,Rapeseed &Mustard, 2003-04,Rabi       ,65.0,10.0,0.153846153846154,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
621,Bagalkot,Rapeseed &Mustard, 2004-05,Rabi       ,70.0,10.0,0.14285714285714302,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
622,Bagalkot,Rapeseed &Mustard, 2005-06,Rabi       ,75.0,11.0,0.146666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
623,Bagalkot,Rapeseed &Mustard, 2006-07,Kharif     ,53.0,8.0,0.150943396226415,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
624,Bagalkot,Rapeseed &Mustard, 2007-08,Kharif     ,42.0,15.0,0.3571428571428571,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
625,Bagalkot,Rapeseed &Mustard, 2008-09,Rabi       ,1.0,,0.0,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
626,Bagalkot,Rapeseed &Mustard, 2010-11,Rabi       ,12.0,4.0,0.33333333333333304,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
627,Bagalkot,Rice, 1998-99,Kharif     ,197.0,316.0,1.60406091370558,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
628,Bagalkot,Rice, 1999-00,Kharif     ,128.0,202.0,1.578125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
629,Bagalkot,Rice, 2000-01,Kharif     ,171.0,311.0,1.8187134502923998,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
630,Bagalkot,Rice, 2001-02,Kharif     ,171.0,411.0,2.40350877192982,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
631,Bagalkot,Rice, 2001-02,Summer     ,13.0,19.0,1.46153846153846,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
