,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
477,Belgaum,Linseed, 2018-19,Rabi       ,125.0,43.0,0.344,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
478,Belgaum,Maize, 1997-98,Kharif     ,58549.0,181319.0,3.09687612085603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
479,Belgaum,Maize, 1997-98,Rabi       ,26432.0,50103.0,1.89554328087167,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
480,Belgaum,Maize, 1997-98,Summer     ,3484.0,6721.0,1.92910447761194,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
481,Belgaum,Maize, 1998-99,Kharif     ,75232.0,239651.0,3.1854928753721805,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
482,Belgaum,Maize, 1998-99,Rabi       ,30633.0,58696.0,1.9161035484608102,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
483,Belgaum,Maize, 1998-99,Summer     ,3505.0,8044.0,2.29500713266762,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
484,Belgaum,Maize, 1999-00,Kharif     ,77884.0,224182.0,2.8784089158235298,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
485,Belgaum,Maize, 1999-00,Rabi       ,35256.0,77615.0,2.2014692534603997,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
486,Belgaum,Maize, 1999-00,Summer     ,4068.0,7244.0,1.7807276302851498,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
487,Belgaum,Maize, 2000-01,Kharif     ,83042.0,216060.0,2.60181594855615,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
488,Belgaum,Maize, 2000-01,Rabi       ,27118.0,61570.0,2.27044767313224,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
489,Belgaum,Maize, 2000-01,Summer     ,3073.0,8350.0,2.7172144484217404,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
490,Belgaum,Maize, 2001-02,Kharif     ,64163.0,130967.0,2.0411607936037903,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
491,Belgaum,Maize, 2001-02,Rabi       ,32666.0,71660.0,2.19371823914774,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
492,Belgaum,Maize, 2001-02,Summer     ,2299.0,5225.0,2.2727272727272703,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
493,Belgaum,Maize, 2002-03,Kharif     ,66243.0,131002.0,1.97759763295744,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
494,Belgaum,Maize, 2002-03,Rabi       ,24130.0,53723.0,2.22639867384998,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
495,Belgaum,Maize, 2002-03,Summer     ,1851.0,4023.0,2.17341977309562,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
496,Belgaum,Maize, 2003-04,Kharif     ,41927.0,104882.0,2.50153838815083,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
497,Belgaum,Maize, 2003-04,Rabi       ,29555.0,50205.0,1.69869734393504,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
498,Belgaum,Maize, 2003-04,Summer     ,1440.0,3589.0,2.49236111111111,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
499,Belgaum,Maize, 2004-05,Kharif     ,94006.0,298137.0,3.1714677786524303,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
500,Belgaum,Maize, 2004-05,Rabi       ,25755.0,79447.0,3.0847214133177996,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
501,Belgaum,Maize, 2004-05,Summer     ,1776.0,6629.0,3.73254504504504,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
502,Belgaum,Maize, 2005-06,Kharif     ,93413.0,331852.0,3.55252480918073,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
503,Belgaum,Maize, 2005-06,Rabi       ,41389.0,145279.0,3.51008722124236,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
504,Belgaum,Maize, 2005-06,Summer     ,2780.0,9171.0,3.29892086330935,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
505,Belgaum,Maize, 2006-07,Kharif     ,92990.0,319154.0,3.43213248736423,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
506,Belgaum,Maize, 2006-07,Rabi       ,31931.0,97463.0,3.0523002724625,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
507,Belgaum,Maize, 2006-07,Summer     ,3095.0,11269.0,3.6410339256865902,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
508,Belgaum,Maize, 2007-08,Kharif     ,120888.0,392785.0,3.24916451591556,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
509,Belgaum,Maize, 2007-08,Rabi       ,28881.0,96184.0,3.33035559710536,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
510,Belgaum,Maize, 2007-08,Summer     ,3017.0,9339.0,3.09545906529665,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
511,Belgaum,Maize, 2008-09,Kharif     ,104540.0,297062.0,2.84161086665391,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
512,Belgaum,Maize, 2008-09,Rabi       ,37921.0,119848.0,3.1604651776060804,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
513,Belgaum,Maize, 2008-09,Summer     ,3283.0,9958.0,3.03320134023759,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
514,Belgaum,Maize, 2009-10,Kharif     ,119251.0,231381.0,1.94028561605353,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
515,Belgaum,Maize, 2009-10,Rabi       ,39852.0,101513.0,2.5472498243501,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
516,Belgaum,Maize, 2009-10,Summer     ,3241.0,10684.0,3.2965134217834002,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
517,Belgaum,Maize, 2010-11,Kharif     ,118380.0,429355.0,3.6269217773272504,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
518,Belgaum,Maize, 2010-11,Rabi       ,35650.0,103811.0,2.91194950911641,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
519,Belgaum,Maize, 2010-11,Summer     ,3481.0,11002.0,3.16058603849469,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
520,Belgaum,Maize, 2011-12,Kharif     ,111075.0,386569.0,3.48025208192663,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
521,Belgaum,Maize, 2011-12,Rabi       ,34155.0,109475.0,3.20524081393647,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
522,Belgaum,Maize, 2011-12,Summer     ,2768.0,7997.0,2.88908959537572,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
523,Belgaum,Maize, 2012-13,Kharif     ,91964.0,231694.0,2.51939889521987,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
524,Belgaum,Maize, 2012-13,Rabi       ,37993.0,111601.0,2.93740952280683,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
525,Belgaum,Maize, 2012-13,Summer     ,3211.0,9536.0,2.96979134226098,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
526,Belgaum,Maize, 2013-14,Kharif     ,120574.0,381092.0,3.1606482326206295,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
527,Belgaum,Maize, 2013-14,Rabi       ,33690.0,107026.0,3.1767883644998505,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
528,Belgaum,Maize, 2013-14,Summer     ,3375.0,8131.0,2.4091851851851898,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
529,Belgaum,Maize, 2014-15,Kharif     ,119185.0,447468.0,3.7543986239879197,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
530,Belgaum,Maize, 2014-15,Rabi       ,33268.0,115641.0,3.47604304436696,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
531,Belgaum,Maize, 2014-15,Summer     ,4265.0,17427.0,4.08604923798359,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
532,Belgaum,Maize, 2015-16,Kharif     ,96482.0,202197.0,2.09569660662092,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
533,Belgaum,Maize, 2015-16,Rabi       ,31620.0,70742.0,2.23725490196078,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
534,Belgaum,Maize, 2015-16,Summer     ,3061.0,8715.0,2.84710878797779,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
535,Belgaum,Maize, 2016-17,Kharif     ,131521.0,399949.0,3.0409516351001002,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
536,Belgaum,Maize, 2016-17,Rabi       ,31263.0,110840.0,3.54540511147363,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
537,Belgaum,Maize, 2016-17,Summer     ,2818.0,7895.0,2.8016323633782796,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
538,Belgaum,Maize, 2017-18,Kharif     ,106256.0,488666.0,4.5989497063695195,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
539,Belgaum,Maize, 2017-18,Rabi       ,31840.0,123745.0,3.8864635678392,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
540,Belgaum,Maize, 2017-18,Summer     ,3099.0,10696.0,3.4514359470797,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
541,Belgaum,Maize, 2018-19,Kharif     ,127171.0,487478.0,3.83324814619685,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
542,Belgaum,Maize, 2018-19,Rabi       ,27566.0,111874.0,4.05840528186897,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
543,Belgaum,Maize, 2018-19,Summer     ,4942.0,17052.0,3.4504249291784705,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
544,Belgaum,Mesta, 1999-00,Kharif     ,9.0,19.0,2.1111111111111103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
545,Belgaum,Mesta, 2000-01,Kharif     ,21.0,45.0,2.14285714285714,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
546,Belgaum,Mesta, 2001-02,Kharif     ,22.0,47.0,2.13636363636364,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
547,Belgaum,Mesta, 2002-03,Kharif     ,6.0,13.0,2.1666666666666696,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
548,Belgaum,Mesta, 2003-04,Kharif     ,7.0,15.0,2.14285714285714,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
549,Belgaum,Mesta, 2004-05,Kharif     ,9.0,19.0,2.1111111111111103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
550,Belgaum,Mesta, 2005-06,Whole Year ,9.0,19.0,2.1111111111111103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
551,Belgaum,Mesta, 2006-07,Whole Year ,12.0,25.0,2.0833333333333304,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
552,Belgaum,Mesta, 2007-08,Whole Year ,2.0,4.0,2.0,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
553,Belgaum,Mesta, 2008-09,Whole Year ,2.0,4.0,2.0,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
554,Belgaum,Mesta, 2009-10,Whole Year ,36.0,52.0,1.44444444444444,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
555,Belgaum,Mesta, 2010-11,Whole Year ,4.0,5.0,1.25,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
556,Belgaum,Mesta, 2011-12,Whole Year ,1.0,1.0,1.0,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
557,Belgaum,Mesta, 2012-13,Whole Year ,163.0,199.0,1.22085889570552,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
558,Belgaum,Mesta, 2013-14,Whole Year ,21.0,28.0,1.33333333333333,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
559,Belgaum,Mesta, 2014-15,Whole Year ,171.0,192.0,1.12280701754386,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
560,Belgaum,Mesta, 2018-19,Whole Year ,20.0,29.0,1.45,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
561,Belgaum,Moong(Green Gram), 1998-99,Kharif     ,22776.0,6708.0,0.294520547945205,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
562,Belgaum,Moong(Green Gram), 1998-99,Rabi       ,208.0,93.0,0.447115384615385,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
563,Belgaum,Moong(Green Gram), 1999-00,Kharif     ,25874.0,6022.0,0.232743294426838,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
564,Belgaum,Moong(Green Gram), 1999-00,Rabi       ,148.0,37.0,0.25,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
565,Belgaum,Moong(Green Gram), 2000-01,Kharif     ,29246.0,7335.0,0.25080352868768396,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
566,Belgaum,Moong(Green Gram), 2000-01,Rabi       ,178.0,48.0,0.269662921348315,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
567,Belgaum,Moong(Green Gram), 2001-02,Kharif     ,14510.0,3322.0,0.22894555478979997,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
568,Belgaum,Moong(Green Gram), 2001-02,Rabi       ,20.0,6.0,0.3,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
569,Belgaum,Moong(Green Gram), 2002-03,Kharif     ,32037.0,1217.0,0.0379873271529794,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
570,Belgaum,Moong(Green Gram), 2002-03,Rabi       ,49.0,9.0,0.18367346938775503,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
571,Belgaum,Moong(Green Gram), 2003-04,Kharif     ,4595.0,223.0,0.0485310119695321,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
572,Belgaum,Moong(Green Gram), 2003-04,Rabi       ,36.0,11.0,0.305555555555556,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
573,Belgaum,Moong(Green Gram), 2004-05,Kharif     ,46538.0,4112.0,0.0883579010700933,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
574,Belgaum,Moong(Green Gram), 2004-05,Rabi       ,94.0,23.0,0.24468085106383,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
575,Belgaum,Moong(Green Gram), 2005-06,Kharif     ,27909.0,5197.0,0.186212332939195,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
576,Belgaum,Moong(Green Gram), 2005-06,Rabi       ,113.0,33.0,0.292035398230088,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
577,Belgaum,Moong(Green Gram), 2006-07,Kharif     ,27519.0,2640.0,0.0959337185217486,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
578,Belgaum,Moong(Green Gram), 2006-07,Rabi       ,175.0,53.0,0.30285714285714305,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
579,Belgaum,Moong(Green Gram), 2007-08,Kharif     ,31767.0,6126.0,0.192841628104637,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
580,Belgaum,Moong(Green Gram), 2007-08,Rabi       ,31.0,10.0,0.32258064516129,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
581,Belgaum,Moong(Green Gram), 2008-09,Kharif     ,27697.0,2473.0,0.089287648481785,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
582,Belgaum,Moong(Green Gram), 2008-09,Rabi       ,104.0,27.0,0.259615384615385,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
583,Belgaum,Moong(Green Gram), 2009-10,Kharif     ,25311.0,3342.0,0.132037454071352,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
584,Belgaum,Moong(Green Gram), 2009-10,Rabi       ,158.0,41.0,0.259493670886076,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
585,Belgaum,Moong(Green Gram), 2010-11,Kharif     ,20351.0,4853.0,0.23846494029777401,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
586,Belgaum,Moong(Green Gram), 2010-11,Rabi       ,159.0,42.0,0.264150943396226,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
587,Belgaum,Moong(Green Gram), 2011-12,Kharif     ,16954.0,4123.0,0.243187448389761,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
588,Belgaum,Moong(Green Gram), 2011-12,Rabi       ,94.0,31.0,0.32978723404255295,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
589,Belgaum,Moong(Green Gram), 2012-13,Kharif     ,4025.0,792.0,0.196770186335404,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
590,Belgaum,Moong(Green Gram), 2012-13,Rabi       ,55.0,13.0,0.23636363636363603,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
591,Belgaum,Moong(Green Gram), 2013-14,Kharif     ,16191.0,3768.0,0.23272188252733,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
592,Belgaum,Moong(Green Gram), 2013-14,Rabi       ,66.0,17.0,0.257575757575758,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
593,Belgaum,Moong(Green Gram), 2014-15,Kharif     ,25848.0,4616.0,0.17858248220365197,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
594,Belgaum,Moong(Green Gram), 2014-15,Rabi       ,65.0,21.0,0.32307692307692304,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
595,Belgaum,Moong(Green Gram), 2015-16,Kharif     ,32378.0,2891.0,0.0892890234109581,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
596,Belgaum,Moong(Green Gram), 2015-16,Rabi       ,39.0,12.0,0.307692307692308,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
597,Belgaum,Moong(Green Gram), 2016-17,Kharif     ,40138.0,12126.0,0.30210772833723704,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
598,Belgaum,Moong(Green Gram), 2016-17,Rabi       ,38.0,3.0,0.0789473684210526,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
599,Belgaum,Moong(Green Gram), 2017-18,Kharif     ,30813.0,10158.0,0.329666050043813,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
600,Belgaum,Moong(Green Gram), 2017-18,Rabi       ,8.0,1.0,0.125,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
601,Belgaum,Moong(Green Gram), 2018-19,Kharif     ,54955.0,30176.0,0.54910381220999,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
602,Belgaum,Moong(Green Gram), 2018-19,Rabi       ,8.0,2.0,0.25,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
603,Belgaum,Niger seed, 1998-99,Kharif     ,715.0,164.0,0.229370629370629,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
604,Belgaum,Niger seed, 1999-00,Kharif     ,658.0,151.0,0.229483282674772,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
605,Belgaum,Niger seed, 2000-01,Kharif     ,482.0,111.0,0.230290456431535,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
606,Belgaum,Niger seed, 2001-02,Kharif     ,456.0,105.0,0.230263157894737,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
607,Belgaum,Niger seed, 2002-03,Kharif     ,1060.0,243.0,0.229245283018868,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
608,Belgaum,Niger seed, 2003-04,Kharif     ,512.0,118.0,0.23046875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
609,Belgaum,Niger seed, 2004-05,Kharif     ,755.0,173.0,0.229139072847682,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
610,Belgaum,Niger seed, 2005-06,Kharif     ,1089.0,250.0,0.229568411386593,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
611,Belgaum,Niger seed, 2006-07,Kharif     ,909.0,209.0,0.22992299229923002,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
612,Belgaum,Niger seed, 2007-08,Kharif     ,515.0,194.0,0.376699029126214,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
613,Belgaum,Niger seed, 2008-09,Kharif     ,349.0,120.0,0.343839541547278,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
614,Belgaum,Niger seed, 2009-10,Kharif     ,539.0,189.0,0.35064935064935104,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
615,Belgaum,Niger seed, 2010-11,Kharif     ,491.0,148.0,0.30142566191446,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
616,Belgaum,Niger seed, 2011-12,Kharif     ,446.0,121.0,0.271300448430493,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
617,Belgaum,Niger seed, 2012-13,Kharif     ,304.0,73.0,0.240131578947368,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
618,Belgaum,Niger seed, 2013-14,Kharif     ,896.0,196.0,0.21875,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
619,Belgaum,Niger seed, 2014-15,Kharif     ,238.0,71.0,0.298319327731092,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
620,Belgaum,Niger seed, 2015-16,Kharif     ,210.0,65.0,0.30952380952381,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
621,Belgaum,Niger seed, 2016-17,Kharif     ,209.0,39.0,0.18660287081339702,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
622,Belgaum,Niger seed, 2017-18,Kharif     ,72.0,16.0,0.222222222222222,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
623,Belgaum,Niger seed, 2018-19,Kharif     ,32.0,6.0,0.1875,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
624,Belgaum,Onion, 1998-99,Kharif     ,1766.0,4339.0,2.45696489241223,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
625,Belgaum,Onion, 1998-99,Rabi       ,872.0,7279.0,8.347477064220179,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
626,Belgaum,Onion, 1998-99,Summer     ,646.0,5240.0,8.111455108359129,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
627,Belgaum,Onion, 1999-00,Whole Year ,3905.0,27015.0,6.918053777208709,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
628,Belgaum,Onion, 2000-01,Whole Year ,2452.0,7783.0,3.1741435562805895,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
629,Belgaum,Onion, 2001-02,Whole Year ,1656.0,11635.0,7.02596618357488,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
630,Belgaum,Onion, 2002-03,Whole Year ,5551.0,13647.0,2.45847595027923,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
631,Belgaum,Onion, 2003-04,Whole Year ,3778.0,8693.0,2.3009528851244,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
632,Belgaum,Onion, 2004-05,Whole Year ,6967.0,30687.0,4.40462178843118,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
633,Belgaum,Onion, 2005-06,Kharif     ,7087.0,30512.0,4.305347819952029,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
634,Belgaum,Onion, 2005-06,Rabi       ,355.0,3680.0,10.366197183098599,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
635,Belgaum,Onion, 2005-06,Summer     ,22.0,366.0,16.636363636363598,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
